timestamp,open,high,low,close,volume
2025-12-27 20:05:00,0.0031918214275832323,0.00322204954986151,0.0031918214275832323,0.00322204954986151,3.437714813733156
2025-12-27 20:10:00,0.00322204954986151,0.00322204954986151,0.0031827705865299944,0.0031827705865299944,454.65680942392487
2025-12-27 20:24:00,0.0031827705865299944,0.0032251703792559863,0.0031689115344356745,0.0031947744809177,991.3800695244515
2025-12-27 20:27:00,0.0031947744809177,0.0032196204436449297,0.0031891706895482265,0.0032196204436449297,145.70385575828317
2025-12-27 20:31:00,0.0032196204436449297,0.0032196204436449297,0.0031325106209643154,0.003146645201261041,1435.0063915199012
2025-12-27 20:36:00,0.003146645201261041,0.003171098514148607,0.003146645201261041,0.003171098514148607,485.534533189939
2025-12-27 20:37:00,0.003171098514148607,0.003177865767446964,0.003138612439264873,0.0031567663054571675,655.4735373438217
2025-12-27 20:40:00,0.0031567663054571675,0.0031567663054571675,0.003118964081793266,0.003118964081793266,276.33002889884665
2025-12-27 20:42:00,0.003118964081793266,0.003165555725873111,0.003118964081793266,0.003156818150889809,509.4067043759409
2025-12-27 20:54:00,0.003156818150889809,0.003156818150889809,0.0031095017458472843,0.003113356704410636,1091.29507910912
2025-12-27 21:03:00,0.003113356704410636,0.0031601043419772403,0.0030815656817651856,0.0031570396470787074,1008.5188988662247
2025-12-27 21:04:00,0.0031570396470787074,0.0031570396470787074,0.0029820321371822347,0.003038716927812782,6512.716407638319
2025-12-27 21:09:00,0.003038716927812782,0.0030702089449016427,0.003038716927812782,0.0030702089449016427,1612.2525137851512
2025-12-27 21:11:00,0.0030702089449016427,0.003103729640016183,0.0030702089449016427,0.003103729640016183,274.2998273150523
2025-12-27 21:13:00,0.003103729640016183,0.003113447208916037,0.003103729640016183,0.003113447208916037,98.41155136129453
2025-12-27 21:14:00,0.003113447208916037,0.003113447208916037,0.0030867717705542756,0.0030867717705542756,30.836849987837212
2025-12-27 21:20:00,0.0030867717705542756,0.003148266817087093,0.0030867717705542756,0.0031469953729375386,99.98581160722252
2025-12-27 21:23:00,0.0031469953729375386,0.0031469953729375386,0.00313921807022387,0.00313921807022387,255.2898703353165
2025-12-27 21:32:00,0.00313921807022387,0.00313921807022387,0.003029093889160031,0.003029093889160031,2698.9502046538537
2025-12-27 21:33:00,0.003029093889160031,0.0030520720584892337,0.0029824922522158222,0.0030520720584892337,1553.6684509143479
2025-12-27 21:35:00,0.0030520720584892337,0.0030520720584892337,0.002994792138546326,0.00299745341874832,591.171955926782
2025-12-27 21:36:00,0.00299745341874832,0.003043188050376673,0.00299745341874832,0.003043188050376673,580.7196843017348
2025-12-27 21:38:00,0.003043188050376673,0.003043188050376673,0.002999332864244691,0.0030325424419403875,643.0053226203263
2025-12-27 21:40:00,0.0030325424419403875,0.0030325424419403875,0.0030027196158025696,0.0030027196158025696,104.99009136653684
2025-12-27 21:42:00,0.0030027196158025696,0.0030220863896954653,0.002991979663109918,0.0030220863896954653,565.128333284111
2025-12-27 21:50:00,0.0030220863896954653,0.0030220863896954653,0.002996380154775687,0.002996380154775687,17.846554064289872
2025-12-27 21:52:00,0.002996380154775687,0.002996380154775687,0.002995612903950618,0.002995612903950618,160.62351150099363
2025-12-27 21:53:00,0.002995612903950618,0.0030204537328940356,0.002995612903950618,0.0030204537328940356,8.014805293278172
2025-12-27 21:57:00,0.0030204537328940356,0.0030204537328940356,0.0029895211987840376,0.00301966054440688,147.3613379901204
2025-12-27 21:58:00,0.00301966054440688,0.0030223795879525815,0.00301966054440688,0.0030223795879525815,30.642478558828778
2025-12-27 22:01:00,0.0030223795879525815,0.003054233967518851,0.002995769076371577,0.003023918767768836,656.3548819784543
2025-12-27 22:03:00,0.003023918767768836,0.003023918767768836,0.00301699341239994,0.0030218860054824228,127.7231990872175
2025-12-27 22:04:00,0.0030218860054824228,0.0030661979950106044,0.0030065358013465055,0.0030661979950106044,1734.5319587509027
2025-12-27 22:05:00,0.0030661979950106044,0.0032343690383339913,0.0030661979950106044,0.0031993096542458194,4276.888194947719
2025-12-27 22:06:00,0.0031993096542458194,0.0032309042770438494,0.0031993096542458194,0.0032309042770438494,24.71344268980353
2025-12-27 22:07:00,0.0032309042770438494,0.0032309042770438494,0.0031914047597414413,0.0031914047597414413,69.34919935913994
2025-12-27 22:08:00,0.0031914047597414413,0.0032290162307921895,0.0031914047597414413,0.0032290162307921895,2.450167693257739
2025-12-27 22:09:00,0.0032290162307921895,0.0032290162307921895,0.0031994213314146293,0.0031994213314146293,0.3729943009741354
2025-12-27 22:10:00,0.0031994213314146293,0.0031994213314146293,0.003198798808851794,0.003198798808851794,63.91200020085884
2025-12-27 22:13:00,0.003198798808851794,0.003200742606403743,0.003198798808851794,0.003200742606403743,19.185251182784036
2025-12-27 22:17:00,0.003200742606403743,0.003325536343439913,0.003200742606403743,0.003321813557598169,120.36199147413267
2025-12-27 22:18:00,0.003321813557598169,0.003321813557598169,0.0033178959349383494,0.0033178959349383494,22.548501567924934
2025-12-27 22:20:00,0.0033178959349383494,0.0034035388485125244,0.0033178959349383494,0.0034032904448989747,2040.2333272298074
2025-12-27 22:22:00,0.0034032904448989747,0.0034052036628491656,0.0033601917393114634,0.0033606071356706247,1078.0758952750261
2025-12-27 22:24:00,0.0033606071356706247,0.003387451144867784,0.003348787309369181,0.003348787309369181,64.69648874843509
2025-12-27 22:27:00,0.003348787309369181,0.003384728685203985,0.003348787309369181,0.0033510421701753268,143.76744194430617
2025-12-27 22:29:00,0.0033510421701753268,0.0033513642766061728,0.0033510421701753268,0.0033513642766061728,25.416954532096376
2025-12-27 22:30:00,0.0033513642766061728,0.0033513642766061728,0.0033312101786985553,0.0033312101786985553,643.3488325099153
2025-12-27 22:31:00,0.0033312101786985553,0.003331472890464397,0.003304385912468552,0.003331472890464397,479.92273492459174
2025-12-27 22:33:00,0.003331472890464397,0.003331472890464397,0.003274912093962677,0.003274912093962677,499.201948202178
2025-12-27 22:36:00,0.003274912093962677,0.0034549116997241182,0.003274912093962677,0.0034519986020300404,3670.2464454586016
2025-12-27 22:37:00,0.0034519986020300404,0.0034519986020300404,0.0034518950767361244,0.003451901471230233,0.0962827388496359
2025-12-27 22:39:00,0.003451901471230233,0.003451901471230233,0.0034306815990414003,0.0034306815990414003,497.80884846626094
2025-12-27 22:41:00,0.0034306815990414003,0.0034306815990414003,0.0034205283602167457,0.0034205283602167457,1.7102641801083729
2025-12-27 22:42:00,0.0034205283602167457,0.0034205283602167457,0.00342017868972234,0.00342017868972234,61.56321641500212
2025-12-27 22:44:00,0.00342017868972234,0.003480440810012351,0.00342017868972234,0.003468143507698523,867.1059104715458
2025-12-27 22:45:00,0.003468143507698523,0.003468143507698523,0.0034639786203557016,0.0034639786203557016,38.132021938534066
2025-12-27 22:51:00,0.0034639786203557016,0.003487589360062674,0.0034639786203557016,0.003487589360062674,0.026965289953273203
2025-12-27 22:52:00,0.003487589360062674,0.0034888251398639985,0.003477328209812331,0.003477328209812331,297.0226952277958
2025-12-27 22:54:00,0.003477328209812331,0.0035076594794435294,0.0034507208790468366,0.0034507208790468366,859.0701204747485
2025-12-27 22:55:00,0.0034507208790468366,0.0034507208790468366,0.0033971672089143793,0.0033971672089143793,1172.0501736640574
2025-12-27 22:56:00,0.0033971672089143793,0.0033971672089143793,0.003368467979920333,0.003368467979920333,9.201864096656989
2025-12-27 22:58:00,0.003368467979920333,0.003368467979920333,0.003364516702284788,0.003364516702284788,46.95148150841184
2025-12-27 23:00:00,0.003364516702284788,0.003364516702284788,0.0033642624688849936,0.0033642624688849936,8.929960053134955
2025-12-27 23:01:00,0.0033642624688849936,0.003380205743446535,0.0033476782618629556,0.003380205743446535,338.7764205856092
2025-12-27 23:02:00,0.003380205743446535,0.003380205743446535,0.0033460896231372428,0.003375687819308602,165.09985938605294
2025-12-27 23:06:00,0.003375687819308602,0.0033800723046572786,0.003375687819308602,0.0033800723046572786,9.8508578608813
2025-12-27 23:13:00,0.0033800723046572786,0.0033800723046572786,0.0033538272633680567,0.0033538272633680567,2.2211800699873825
2025-12-27 23:14:00,0.0033538272633680567,0.0033881898050788905,0.0033529778576169766,0.0033529778576169766,59.83157236932377
2025-12-27 23:16:00,0.0033529778576169766,0.0033558109715833445,0.0033529778576169766,0.0033558109715833445,2.980733402153326
2025-12-27 23:18:00,0.0033558109715833445,0.0034605131289443918,0.003307394134106251,0.003307394134106251,5920.713948588861
2025-12-27 23:19:00,0.003307394134106251,0.0033365864043800693,0.0032766065232770186,0.0033091608343416416,921.4943457473983
2025-12-27 23:20:00,0.0033091608343416416,0.0033091608343416416,0.003144935880303659,0.00317169348463897,4391.435668619471
2025-12-27 23:21:00,0.00317169348463897,0.0032031205253969033,0.00317169348463897,0.0031992668005731556,671.6740878268336
2025-12-27 23:23:00,0.0031992668005731556,0.0031992668005731556,0.0031716402429954865,0.0031716402429954865,6.809644036721296
2025-12-27 23:26:00,0.0031716402429954865,0.0032208644637148455,0.0031716402429954865,0.0032208644637148455,418.1308590263883
2025-12-27 23:27:00,0.0032208644637148455,0.0032208644637148455,0.0031901274846536805,0.0031901274846536805,0.027510530122523778
2025-12-27 23:30:00,0.0031901274846536805,0.003190222887074593,0.0031901274846536805,0.003190222887074593,0.30173744736035574
2025-12-27 23:31:00,0.003190222887074593,0.003190222887074593,0.0031768765075441065,0.0031768765075441065,250.2317913258394
2025-12-27 23:37:00,0.0031768765075441065,0.0031768765075441065,0.0031766509186448074,0.0031766509186448074,35.72879954996767
2025-12-27 23:38:00,0.0031766509186448074,0.0032112067818846177,0.0031756314755842004,0.0032112067818846177,156.1632139796521
2025-12-27 23:39:00,0.0032112067818846177,0.0032112067818846177,0.0031827675377404194,0.0031827675377404194,4.60254794212157
2025-12-27 23:49:00,0.0031827675377404194,0.0031919322702347068,0.0031827675377404194,0.0031919322702347068,14.533250658251047
2025-12-27 23:51:00,0.0031919322702347068,0.0031919322702347068,0.003189202431407836,0.003189202431407836,12.744052915905712
2025-12-27 23:52:00,0.003189202431407836,0.0032216078021223803,0.003189202431407836,0.0032216078021223803,34.742840638265484
2025-12-27 23:54:00,0.0032216078021223803,0.0032216078021223803,0.0031877513867289288,0.003189935300639254,171.64937466463812
2025-12-27 23:56:00,0.003189935300639254,0.0031983752921656604,0.003189935300639254,0.003193338172326638,145.84873005925544
2025-12-27 23:58:00,0.003193338172326638,0.003193338172326638,0.003191876871285582,0.003191876871285582,35.848367375926216
2025-12-28 00:01:00,0.003191876871285582,0.003191876871285582,0.0031869147917654925,0.0031869147917654925,148.79469103831468
2025-12-28 00:02:00,0.0031869147917654925,0.0032308887322292736,0.0031869147917654925,0.0032308887322292736,513.707878493591
2025-12-28 00:03:00,0.0032308887322292736,0.0032675956088460524,0.0032308887322292736,0.003259939088002665,1128.2686074532428
2025-12-28 00:04:00,0.003259939088002665,0.003259939088002665,0.003259839836775667,0.003259839836775667,1.1892409116733529
2025-12-28 00:08:00,0.003259839836775667,0.003259839836775667,0.0032487515814047237,0.0032487515814047237,172.4894990413271
2025-12-28 00:13:00,0.0032487515814047237,0.0032504926660263753,0.0032413389640000823,0.0032413389640000823,207.85881068172344
2025-12-28 00:19:00,0.0032413389640000823,0.0032413389640000823,0.0032148726014568987,0.0032148726014568987,835.93317691185
2025-12-28 00:21:00,0.0032148726014568987,0.0032148726014568987,0.0031828047916698677,0.0031871561398293773,171.60460314428113
2025-12-28 00:24:00,0.0031871561398293773,0.0032024116064162844,0.0031682684805188917,0.0032024116064162844,453.2927950026015
2025-12-28 00:29:00,0.0032024116064162844,0.0032071237920585087,0.0032024116064162844,0.0032071237920585087,66.5165870017455
2025-12-28 00:34:00,0.0032071237920585087,0.0032071237920585087,0.00318176254253417,0.00318176254253417,10.7358874817477
2025-12-28 00:36:00,0.00318176254253417,0.00318176254253417,0.0031794929896078374,0.0031794929896078374,45.480321280500014
2025-12-28 00:38:00,0.0031794929896078374,0.003228504760356514,0.0031794929896078374,0.0032105576335206758,569.6581452957475
2025-12-28 00:41:00,0.0032105576335206758,0.0032105576335206758,0.003200411999393675,0.003200411999393675,155.02428651079012
2025-12-28 00:42:00,0.003200411999393675,0.003200411999393675,0.003186362093949563,0.003186362093949563,347.0851793888364
2025-12-28 00:45:00,0.003186362093949563,0.0032195591348843935,0.003186362093949563,0.0032195591348843935,108.58093018202761
2025-12-28 00:48:00,0.0032195591348843935,0.0032240390459016832,0.0032195591348843935,0.0032240390459016832,139.67779047653784
2025-12-28 00:50:00,0.0032240390459016832,0.0032240390459016832,0.0031949176930557836,0.0031949176930557836,45.76150893563211
2025-12-28 00:53:00,0.0031949176930557836,0.0031949176930557836,0.003186868723464797,0.0031894631285334972,102.20429865555612
2025-12-28 00:58:00,0.0031894631285334972,0.0032170799625588953,0.0031894631285334972,0.0032170799625588953,49.3251916246719
2025-12-28 00:59:00,0.0032170799625588953,0.0032170799625588953,0.0031858147650313125,0.0031858147650313125,64.83666119028746
2025-12-28 01:00:00,0.0031858147650313125,0.0031858147650313125,0.003185476737810384,0.003185476737810384,48.840641929041084
2025-12-28 01:01:00,0.003185476737810384,0.003185476737810384,0.003177349968003557,0.0031822371027661863,192.95709995948607
2025-12-28 01:06:00,0.0031822371027661863,0.0031822371027661863,0.003177907805987042,0.003177907805987042,56.59845922840517
2025-12-28 01:13:00,0.003177907805987042,0.003177907805987042,0.003172504918596197,0.003172504918596197,0.8227650491180571
2025-12-28 01:14:00,0.003172504918596197,0.003172504918596197,0.0031686171708186286,0.0031686171708186286,146.48576836566858
2025-12-28 01:15:00,0.0031686171708186286,0.0031686171708186286,0.0031623398407616796,0.0031623398407616796,2.3995738513321667
2025-12-28 01:20:00,0.0031623398407616796,0.0031623398407616796,0.003086330763324432,0.0030988945128233125,2366.1537648194494
2025-12-28 01:21:00,0.0030988945128233125,0.0030988945128233125,0.003096235081187706,0.003096235081187706,19.86912763955878
2025-12-28 01:22:00,0.003096235081187706,0.0031350394992353085,0.0030618590530065238,0.0031238348530890528,1033.0073239370852
2025-12-28 01:26:00,0.0031238348530890528,0.0031238348530890528,0.00310292905789941,0.00310292905789941,45.127601104273886
2025-12-28 01:36:00,0.00310292905789941,0.003289853297926236,0.00310292905789941,0.003281812167158256,3664.576093162497
2025-12-28 01:37:00,0.003281812167158256,0.0033137390785838747,0.003280505894813431,0.0033110013369390683,97.33681470430425
2025-12-28 01:39:00,0.0033110013369390683,0.0033134132787477053,0.0033110013369390683,0.0033134132787477053,1.5510234076953193
2025-12-28 01:41:00,0.0033134132787477053,0.0033333548176650847,0.003312279738652324,0.003312279738652324,804.6351678648435
2025-12-28 01:43:00,0.003312279738652324,0.0033417537627856582,0.003312279738652324,0.0033417537627856582,1.3393476962236015
2025-12-28 01:44:00,0.0033417537627856582,0.003343592811795548,0.0033417537627856582,0.003343592811795548,113.66202456431922
2025-12-28 01:48:00,0.003343592811795548,0.003343592811795548,0.003313133935382624,0.003313133935382624,33.13133935382624
2025-12-28 01:53:00,0.003313133935382624,0.003313133935382624,0.003298310648208699,0.003298310648208699,524.4278915588092
2025-12-28 02:00:00,0.003298310648208699,0.0033390872067450613,0.003298310648208699,0.0033390872067450613,9.848679221148538
2025-12-28 02:02:00,0.0033390872067450613,0.0033390872067450613,0.0033051825626261035,0.0033051825626261035,62.06338645666593
2025-12-28 02:06:00,0.0033051825626261035,0.003339752187308437,0.0033051825626261035,0.003339752187308437,8.50423451079836
2025-12-28 02:08:00,0.003339752187308437,0.0033413955098858666,0.0033081756750563828,0.0033413955098858666,7.351124189305171
2025-12-28 02:12:00,0.0033413955098858666,0.0035400475259580607,0.0033413955098858666,0.0035357654988035117,4562.255548240459
2025-12-28 02:14:00,0.0035357654988035117,0.0035357654988035117,0.0034920147184740696,0.0034920147184740696,1726.3500800223142
2025-12-28 02:17:00,0.0034920147184740696,0.003539372404608956,0.0034920147184740696,0.003539372404608956,1752.214070346166
2025-12-28 02:18:00,0.003539372404608956,0.0035453691837491075,0.003539372404608956,0.0035453691837491075,91.63631399439451
2025-12-28 02:20:00,0.0035453691837491075,0.0035453691837491075,0.0035442573929537367,0.0035442573929537367,0.18062055262626048
2025-12-28 02:21:00,0.0035442573929537367,0.003571695916503597,0.0035277623699354,0.0035354441864595652,631.1126473269762
2025-12-28 02:27:00,0.0035354441864595652,0.0035635007456003643,0.0035354441864595652,0.0035635007456003643,140.9905885583945
2025-12-28 02:29:00,0.0035635007456003643,0.0035635007456003643,0.0035134275212699516,0.003519128655071678,380.1811484551227
2025-12-28 02:30:00,0.003519128655071678,0.003545741014403757,0.003519128655071678,0.003545741014403757,12.324359752318742
2025-12-28 02:31:00,0.003545741014403757,0.003545781337305287,0.003545741014403757,0.003545781337305287,20.71431054999113
2025-12-28 02:40:00,0.003545781337305287,0.003545781337305287,0.0035127630622149796,0.0035127630622149796,140.15612479732482
2025-12-28 02:42:00,0.0035127630622149796,0.0036348862330951486,0.0035127630622149796,0.003634695212475681,2396.496889919589
2025-12-28 02:43:00,0.003634695212475681,0.003634695212475681,0.003633948516375952,0.003633948516375952,16.736168996156376
2025-12-28 02:45:00,0.003633948516375952,0.003636309393913617,0.0035823680755421835,0.0035823680755421835,1132.6071456563793
2025-12-28 02:46:00,0.0035823680755421835,0.003596823845785202,0.003523412585485463,0.003523412585485463,1145.5955015730576
2025-12-28 02:47:00,0.003523412585485463,0.003523412585485463,0.0034472633932598733,0.0034821914822818576,1400.3520496277126
2025-12-28 02:52:00,0.0034821914822818576,0.0034832967060369137,0.0034821914822818576,0.0034832967060369137,1.234156176128238
2025-12-28 02:54:00,0.0034832967060369137,0.0034832967060369137,0.0034455537935709738,0.0034455537935709738,178.64781528818332
2025-12-28 02:56:00,0.0034455537935709738,0.0034455537935709738,0.003440544393794242,0.003440544393794242,12.37303023462467
2025-12-28 02:57:00,0.003440544393794242,0.003440544393794242,0.003439645366376976,0.003439645366376976,22.29533758499975
2025-12-28 02:58:00,0.003439645366376976,0.003476339127246874,0.003439645366376976,0.003476339127246874,49.307010955959946
2025-12-28 02:59:00,0.003476339127246874,0.003476339127246874,0.003438741143382951,0.0034702969444198985,201.117220530381
2025-12-28 03:00:00,0.0034702969444198985,0.003471073030867609,0.0034702969444198985,0.003471073030867609,49.278590944937804
2025-12-28 03:01:00,0.003471073030867609,0.003471073030867609,0.0033913822385637166,0.003397304946850361,1534.101932509821
2025-12-28 03:02:00,0.003397304946850361,0.003397304946850361,0.0032633342364217204,0.003274602674732885,3452.303817694243
2025-12-28 03:06:00,0.003274602674732885,0.003274602674732885,0.003272792356701803,0.003272792356701803,4.104843328269952
2025-12-28 03:14:00,0.003272792356701803,0.003272792356701803,0.0030686044961636375,0.0031481157947160017,6862.216534509107
2025-12-28 03:15:00,0.0031481157947160017,0.0031555832230309006,0.003122845602332426,0.0031555832230309006,135.5766563811643
2025-12-28 03:17:00,0.0031555832230309006,0.0031798564039944967,0.0031286162301880243,0.0031798564039944967,689.2916003454463
2025-12-28 03:20:00,0.0031798564039944967,0.0031933351039900477,0.0031570974206356294,0.0031933351039900477,254.53746685172462
2025-12-28 03:21:00,0.0031933351039900477,0.0031933351039900477,0.003165662680531681,0.003165662680531681,61.956122015296806
2025-12-28 03:24:00,0.003165662680531681,0.003165662680531681,0.0031610349763661247,0.0031610349763661247,74.76209092370253
2025-12-28 03:25:00,0.0031610349763661247,0.0031932353592841064,0.0031610349763661247,0.0031932353592841064,29.580341362525825
2025-12-28 03:28:00,0.0031932353592841064,0.0031971142058077116,0.0031932353592841064,0.0031971142058077116,128.08373748404614
2025-12-28 03:32:00,0.0031971142058077116,0.0031971142058077116,0.0031676044314831483,0.0031676044314831483,58.82713105519962
2025-12-28 03:36:00,0.0031676044314831483,0.0031968511432841737,0.0031640526358103073,0.003196457277508485,99.7195606426463
2025-12-28 03:38:00,0.003196457277508485,0.003196457277508485,0.0031651287644974043,0.0031651287644974043,28.143887027704295
2025-12-28 03:40:00,0.0031651287644974043,0.0031961221248509703,0.0031651287644974043,0.0031961221248509703,1.3713329754445993
2025-12-28 03:42:00,0.0031961221248509703,0.0031961221248509703,0.0031786807392104773,0.0031786807392104773,4.106762297068578
2025-12-28 03:44:00,0.0031786807392104773,0.0031786807392104773,0.0031701925443899026,0.003174990865471965,251.30217476677944
2025-12-28 03:45:00,0.003174990865471965,0.003174990865471965,0.0031570825518722535,0.0031570825518722535,169.45689016595674
2025-12-28 03:46:00,0.0031570825518722535,0.003237051015418461,0.0031570825518722535,0.003237051015418461,1945.7179983124497
2025-12-28 03:47:00,0.003237051015418461,0.0033728108109649523,0.003237051015418461,0.0033609281934515478,2767.5598541229133
2025-12-28 03:49:00,0.0033609281934515478,0.003403792973168735,0.0033609281934515478,0.0033677724337932455,172.7520769731964
2025-12-28 03:54:00,0.0033677724337932455,0.0033681995274318483,0.0033677724337932455,0.0033681995274318483,1.3492774968488581
2025-12-28 03:55:00,0.0033681995274318483,0.0033681995274318483,0.003368125555125141,0.003368125555125141,1.1792045088707266
2025-12-28 04:01:00,0.003368125555125141,0.0034102597059403276,0.003368125555125141,0.003399431101623712,255.6753143651104
2025-12-28 04:02:00,0.003399431101623712,0.003399431101623712,0.003397884475255358,0.003397884475255358,46.82242828417711
2025-12-28 04:03:00,0.003397884475255358,0.003397884475255358,0.00339030322574246,0.00339030322574246,242.16177804244265
2025-12-28 04:04:00,0.00339030322574246,0.00339030322574246,0.003383493507027211,0.003383493507027211,0.002755686286798312
2025-12-28 04:05:00,0.003383493507027211,0.003419202069828809,0.003383493507027211,0.003419202069828809,33.51302193257964
2025-12-28 04:10:00,0.003419202069828809,0.0034260747469824853,0.003419202069828809,0.0034260747469824853,49.61479560381306
2025-12-28 04:14:00,0.0034260747469824853,0.0034260747469824853,0.0033787513819424713,0.0033787513819424713,302.1496062230551
2025-12-28 04:15:00,0.0033787513819424713,0.0033787513819424713,0.003374787760831189,0.003374787760831189,78.78538240497122
2025-12-28 04:16:00,0.003374787760831189,0.003374787760831189,0.0033705068800506514,0.0033705068800506514,84.87255603995071
2025-12-28 04:17:00,0.0033705068800506514,0.0033705068800506514,0.0033649082298545996,0.0033649082298545996,129.03334163393086
2025-12-28 04:18:00,0.0033649082298545996,0.0033649082298545996,0.0033300567129857044,0.0033300567129857044,1291.5347821180965
2025-12-28 04:22:00,0.0033300567129857044,0.0033300567129857044,0.0033005461879005347,0.0033005461879005347,48.00165554054926
2025-12-28 04:23:00,0.0033005461879005347,0.003311942639202292,0.003275837929364574,0.003275837929364574,481.49367901154056
2025-12-28 04:27:00,0.003275837929364574,0.0033165815610078195,0.003275837929364574,0.0033165815610078195,233.2050807620063
2025-12-28 04:30:00,0.0033165815610078195,0.0033165815610078195,0.0032891089673129817,0.0032891089673129817,0.030701858744486298
2025-12-28 04:34:00,0.0032891089673129817,0.0032891089673129817,0.0032791257136991717,0.0032791257136991717,166.112114939636
2025-12-28 04:35:00,0.0032791257136991717,0.0032791257136991717,0.003274502611651451,0.003274502611651451,143.85386819815096
2025-12-28 04:40:00,0.003274502611651451,0.003274502611651451,0.0032621522629950697,0.0032621522629950697,296.5960828762756
2025-12-28 04:41:00,0.0032621522629950697,0.0032916557822598048,0.0032621522629950697,0.0032646813738702843,333.91407932552664
2025-12-28 04:44:00,0.0032646813738702843,0.0032646813738702843,0.0032328561602032618,0.0032566168120863864,558.8510489515755
2025-12-28 04:52:00,0.0032566168120863864,0.0033013589426719365,0.0032566168120863864,0.0033013589426719365,1370.357860908669
2025-12-28 04:54:00,0.0033013589426719365,0.0033021975803449503,0.0032649181623764538,0.0032649181623764538,827.2057203503467
2025-12-28 05:01:00,0.0032649181623764538,0.0032649181623764538,0.0032259056634096226,0.0032259056634096226,574.8090503762975
2025-12-28 05:02:00,0.0032259056634096226,0.003246708840921937,0.003218085252827913,0.003246708840921937,152.2890427348656
2025-12-28 05:04:00,0.003246708840921937,0.003246708840921937,0.0032127713462953263,0.0032127713462953263,180.09331402225783
2025-12-28 05:08:00,0.0032127713462953263,0.0032439843744004066,0.0032127713462953263,0.0032439843744004066,148.108679894834
2025-12-28 05:12:00,0.0032439843744004066,0.0032439843744004066,0.0032139176325994877,0.0032139176325994877,78.81956537865685
2025-12-28 05:13:00,0.0032139176325994877,0.0032139176325994877,0.0032003791556785358,0.0032003791556785358,332.57097493268026
2025-12-28 05:14:00,0.0032003791556785358,0.003221620364996041,0.0031902178040526964,0.003221620364996041,274.67721387577063
2025-12-28 05:15:00,0.003221620364996041,0.003221620364996041,0.0031886024651489268,0.0032183907518626444,219.8121228073031
2025-12-28 05:22:00,0.0032183907518626444,0.0032183907518626444,0.003182316606418871,0.003182316606418871,150.74471285703683
2025-12-28 05:23:00,0.003182316606418871,0.003182316606418871,0.0031574882434716616,0.0031574882434716616,523.4895974722085
2025-12-28 05:24:00,0.0031574882434716616,0.003162781858939098,0.0031574882434716616,0.003162781858939098,32.70351316873473
2025-12-28 05:25:00,0.003162781858939098,0.0031975708843696715,0.003162781858939098,0.0031975708843696715,147.5338077650888
2025-12-28 05:26:00,0.0031975708843696715,0.0031975708843696715,0.0030905003302346703,0.0031052582179059954,3071.626227679597
2025-12-28 05:30:00,0.0031052582179059954,0.0031406616327419963,0.0031052582179059954,0.0031406616327419963,449.8176122002876
2025-12-28 05:33:00,0.0031406616327419963,0.0031406616327419963,0.0031117141543208597,0.0031117141543208597,306.7858334317061
2025-12-28 05:40:00,0.0031117141543208597,0.0031117141543208597,0.0031062841465232523,0.0031062841465232523,0.3130527513898891
2025-12-28 05:47:00,0.0031062841465232523,0.0031062841465232523,0.003100863547584106,0.003100863547584106,469.8988367191378
2025-12-28 05:48:00,0.003100863547584106,0.0031206475828135434,0.003100863547584106,0.0031206475828135434,26.200731984906533
2025-12-28 05:52:00,0.0031206475828135434,0.0032194439604600823,0.0031206475828135434,0.0032194439604600823,1934.989068447061
2025-12-28 05:53:00,0.0032194439604600823,0.0032249808580857146,0.0032194439604600823,0.0032249808580857146,178.35899247199072
2025-12-28 05:58:00,0.0032249808580857146,0.0032249808580857146,0.0031922857066746515,0.0031922857066746515,42.60560053367524
2025-12-28 06:00:00,0.0031922857066746515,0.0031922857066746515,0.0031916599771849956,0.0031916599771849956,0.23762676762698798
2025-12-28 06:01:00,0.0031916599771849956,0.0031916599771849956,0.0031913090719576623,0.0031913090719576623,13.24846031198752
2025-12-28 06:05:00,0.0031913090719576623,0.0031913090719576623,0.003188096668071619,0.003188096668071619,38.21890285684257
2025-12-28 06:06:00,0.003188096668071619,0.003188096668071619,0.0031873012633721926,0.0031873012633721926,89.24409877947147
2025-12-28 06:09:00,0.0031873012633721926,0.0031873012633721926,0.0031849499630466865,0.0031849499630466865,33.65530663088113
2025-12-28 06:15:00,0.0031849499630466865,0.0032035017478584324,0.0031849499630466865,0.0032022924344641338,49.76516423771948
2025-12-28 06:18:00,0.0032022924344641338,0.00323285653934183,0.0032022924344641338,0.00323285653934183,27.062640944505997
2025-12-28 06:21:00,0.00323285653934183,0.00323285653934183,0.003199170463301147,0.003199170463301147,131.36275733404122
2025-12-28 06:22:00,0.003199170463301147,0.0032055561772175323,0.003199170463301147,0.0032055561772175323,150.94625296176667
2025-12-28 06:42:00,0.0032055561772175323,0.003244132670965264,0.0032055561772175323,0.003215167598623528,373.7660383307561
2025-12-28 06:43:00,0.003215167598623528,0.0032456152121184195,0.003215167598623528,0.0032456152121184195,40.08314348353573
2025-12-28 06:53:00,0.0032456152121184195,0.0032456152121184195,0.0032038109071478344,0.0032038109071478344,363.8525201659315
2025-12-28 06:56:00,0.0032038109071478344,0.0032251321665129153,0.0032038109071478344,0.0032251321665129153,0.5504509341369445
2025-12-28 06:59:00,0.0032251321665129153,0.0032306233646185022,0.0032251321665129153,0.0032306233646185022,121.95120250702135
