timestamp,open,high,low,close,volume
2025-12-19 08:30:00,0.0025090857837719686,0.0025090857837719686,0.0024556037933951384,0.002469336621892752,1745.6549832584465
2025-12-19 08:45:00,0.002469336621892752,0.0025427090035067116,0.0024636204218497406,0.0025300744240151626,959.486403423759
2025-12-19 09:00:00,0.0025300744240151626,0.002798552193472682,0.0025300744240151626,0.0027688397345377344,1809.2805385645581
2025-12-19 09:15:00,0.0027688397345377344,0.002814129964471796,0.002639824163809615,0.002639824163809615,4282.334841890637
2025-12-19 09:30:00,0.002639824163809615,0.002703015999042069,0.002631902476648857,0.002631902476648857,1483.3390836467743
2025-12-19 09:45:00,0.002631902476648857,0.002658735393764473,0.002566425231046729,0.0026413549726081774,3297.779319249109
2025-12-19 10:00:00,0.0026413549726081774,0.002698898204552967,0.0026413549726081774,0.002698898204552967,472.2026599195207
2025-12-19 10:15:00,0.002698898204552967,0.002698898204552967,0.002600132522098216,0.0026015412823105497,2160.6288654417235
2025-12-19 10:30:00,0.0026015412823105497,0.002605603871550449,0.002574538580880382,0.002605603871550449,91.47160158837819
2025-12-19 10:45:00,0.002605603871550449,0.002703517301421063,0.0024713030075797886,0.002703517301421063,9039.46424154538
2025-12-19 11:00:00,0.002703517301421063,0.002776024605096268,0.0025180166218717556,0.002548660216495396,8834.534703427376
2025-12-19 11:15:00,0.002548660216495396,0.002586208161124319,0.002516533174898077,0.002516533174898077,1950.425199403937
2025-12-19 11:30:00,0.002516533174898077,0.002558776916990322,0.002507613592794492,0.002524848793933715,1474.2761644049158
2025-12-19 11:45:00,0.002524848793933715,0.002524848793933715,0.002480664855476586,0.002480664855476586,1104.1583307067294
2025-12-19 12:00:00,0.002480664855476586,0.0026026349948448588,0.002480664855476586,0.0026026349948448588,2746.587923280773
2025-12-19 12:15:00,0.0026026349948448588,0.0026026349948448588,0.0025728790611338572,0.0025755454485407196,504.72939219152926
2025-12-19 12:30:00,0.0025755454485407196,0.0027923158030229585,0.0025755454485407196,0.0027575670339764847,1673.0174494817443
2025-12-19 12:45:00,0.0027575670339764847,0.002878282094967759,0.0026488723590438667,0.002760003339269248,10788.653232368324
2025-12-19 13:00:00,0.002760003339269248,0.002760003339269248,0.0027054686826300375,0.0027054686826300375,1298.0201368869689
2025-12-19 13:15:00,0.0027054686826300375,0.0027167376574315795,0.0026861428430788336,0.0026954494038357417,552.7818213655255
2025-12-19 13:30:00,0.0026954494038357417,0.002721354327894353,0.0026715253986791753,0.0026715253986791753,1036.8184169757355
2025-12-19 13:45:00,0.0026715253986791753,0.0026842377089669953,0.0025712863359227283,0.0025948723571623143,3242.5973333143493
2025-12-19 14:00:00,0.0025948723571623143,0.0027035894930978925,0.0025707820488289432,0.002638677612166163,2371.7667872934708
2025-12-19 14:30:00,0.002638677612166163,0.002638677612166163,0.0025211150576282043,0.002532189222100372,4715.00848410109
2025-12-19 14:45:00,0.002532189222100372,0.002556493026723926,0.0024679164802344695,0.0025185917335058213,5533.425301355564
2025-12-19 15:00:00,0.0025185917335058213,0.002634365677002961,0.002515071455224484,0.0026174302034260924,2224.184165906821
2025-12-19 15:15:00,0.0026174302034260924,0.0027164973898914156,0.0025696777832422833,0.0025696777832422833,4880.908632869938
2025-12-19 15:30:00,0.0025696777832422833,0.002577797746384595,0.002548215600816482,0.002548215600816482,313.40053150412285
2025-12-19 15:45:00,0.002548215600816482,0.002554221035795779,0.0024163876900606105,0.002444513091727903,3855.491700267904
2025-12-19 16:00:00,0.002444513091727903,0.0024835202513006963,0.002366248971756917,0.0024835202513006963,4244.899332566261
2025-12-19 16:15:00,0.0024835202513006963,0.0024835202513006963,0.002437557505436701,0.002437557505436701,628.1836677057187
2025-12-19 16:30:00,0.002437557505436701,0.0024677496444575286,0.002408425005083264,0.002423141619076403,3448.397191295273
2025-12-19 16:45:00,0.002423141619076403,0.002468467239775722,0.002423141619076403,0.0024398282351711866,1555.7732838706258
2025-12-19 17:00:00,0.0024398282351711866,0.0024398282351711866,0.0023506209203477827,0.0024196985948614293,3026.9779370563892
2025-12-19 17:15:00,0.0024196985948614293,0.0025100023263193555,0.0024196985948614293,0.002503737751632591,3584.5474477490025
2025-12-19 17:30:00,0.002503737751632591,0.002503737751632591,0.0023706911724138773,0.0023879282785991955,3719.1869519802435
2025-12-19 17:45:00,0.0023879282785991955,0.0024343742186234574,0.0023631575865669077,0.0024343742186234574,1430.3044296549544
2025-12-19 18:00:00,0.0024343742186234574,0.0024343742186234574,0.0024059271214322735,0.002406525709349677,177.10458153310364
2025-12-19 18:15:00,0.002406525709349677,0.002406525709349677,0.002371706884589265,0.002371706884589265,960.330529420303
2025-12-19 18:30:00,0.002371706884589265,0.0023982039793095963,0.0023181076736277163,0.0023717617847327614,4126.163955682312
2025-12-19 18:45:00,0.0023717617847327614,0.002406555028253127,0.0023678324535239873,0.0023787989188265237,612.3028520580963
2025-12-19 19:00:00,0.0023787989188265237,0.0024186461899587445,0.0023670294609403507,0.00240757523530703,1907.4150815222854
2025-12-19 19:15:00,0.00240757523530703,0.002460836604912001,0.00240757523530703,0.0024306366192738005,1419.2696391127315
2025-12-19 19:30:00,0.0024306366192738005,0.0024306366192738005,0.0023977918132413304,0.002426990337566686,1295.8701224348551
2025-12-19 19:45:00,0.002426990337566686,0.002426990337566686,0.0023933606538904333,0.0023985840966252786,283.4526851238649
2025-12-19 20:00:00,0.0023985840966252786,0.002423495055484841,0.0023860405314853296,0.0023860405314853296,626.9164122119322
2025-12-19 20:15:00,0.0023860405314853296,0.002433781879863764,0.002384949610887817,0.0024236995798045165,1071.7117390685974
2025-12-19 20:30:00,0.0024236995798045165,0.002541319719034677,0.0024130948558259905,0.002510425928359307,5023.381442558825
2025-12-19 20:45:00,0.002510425928359307,0.002606009311847276,0.002505218996104205,0.002542051054873581,3960.104824629996
2025-12-19 21:00:00,0.002542051054873581,0.002681507490707504,0.002405099004038109,0.0024110415480347153,13059.105346718768
2025-12-19 21:15:00,0.0024110415480347153,0.0024170265592751146,0.002227847535602329,0.002357067405089748,9447.012116335673
2025-12-19 21:30:00,0.002357067405089748,0.0023624548046580316,0.0023295573475632034,0.0023327194608119,200.1463139650492
2025-12-19 21:45:00,0.0023327194608119,0.0023621689886909477,0.002320985455465972,0.0023612788361192343,1967.44574658318
2025-12-19 22:00:00,0.0023612788361192343,0.0023691710023335606,0.00233782850712201,0.00233782850712201,171.86457029751236
2025-12-19 22:15:00,0.00233782850712201,0.002364785858074182,0.002322158221690136,0.002322158221690136,939.5531534818091
2025-12-19 22:30:00,0.002322158221690136,0.0023459408624144115,0.002319206187986885,0.002319206187986885,731.9537703317338
2025-12-19 22:45:00,0.002319206187986885,0.002332688050621238,0.0023029771473643576,0.002307823182077051,718.2899339484833
2025-12-19 23:00:00,0.002307823182077051,0.0023579140191674107,0.002297106786091621,0.0023333048708949547,1149.341561221956
2025-12-19 23:15:00,0.0023333048708949547,0.0023537792046369964,0.00230423268817935,0.00230423268817935,794.129204153534
2025-12-19 23:30:00,0.00230423268817935,0.0023321069023550197,0.00230423268817935,0.0023321069023550197,235.32295591383965
2025-12-19 23:45:00,0.0023321069023550197,0.0023436091126633335,0.002305399784561185,0.002305399784561185,1191.5398351503427
2025-12-20 00:00:00,0.002305399784561185,0.0023056051271306654,0.0022635470847259557,0.0022894968590368913,1167.3245634642421
2025-12-20 00:15:00,0.0022894968590368913,0.0022939878036339076,0.002265043480404475,0.0022773162777429586,776.9495079929777
2025-12-20 00:30:00,0.0022773162777429586,0.0022837352864337104,0.0022378308068020086,0.0022768578256339776,1884.759177390047
2025-12-20 00:45:00,0.0022768578256339776,0.0023071760454265997,0.0022768578256339776,0.002283664512239304,513.7229818411001
2025-12-20 01:00:00,0.002283664512239304,0.002393289341913588,0.0022777558712423597,0.00239208186819349,2134.288218986172
2025-12-20 01:15:00,0.00239208186819349,0.00239208186819349,0.002347608313136989,0.002360331189493744,575.4450243693715
2025-12-20 01:30:00,0.002360331189493744,0.0024234468274109975,0.002360331189493744,0.0023988396526947505,1135.4944283662421
2025-12-20 01:45:00,0.0023988396526947505,0.0030218835940448914,0.0023988396526947505,0.002792399262272237,22082.474112867698
2025-12-20 02:00:00,0.002792399262272237,0.003637414360612918,0.002792399262272237,0.003302138167409615,103423.86605352887
2025-12-20 02:15:00,0.003302138167409615,0.003468451332023966,0.002960017664584984,0.0030698270266287992,23618.865445630836
2025-12-20 02:30:00,0.0030698270266287992,0.003114953140268298,0.0029027675539293443,0.0029027675539293443,5879.928467966767
2025-12-20 02:45:00,0.0029027675539293443,0.0029530552466639328,0.0028724595309701966,0.0029530552466639328,2877.2398015725853
2025-12-20 03:00:00,0.0029530552466639328,0.002979564920387033,0.002926596376764918,0.002955839083076617,1067.7640673857238
2025-12-20 03:15:00,0.002955839083076617,0.00297511701589507,0.0028751608783391808,0.0028751608783391808,2650.4317205340644
2025-12-20 03:30:00,0.0028751608783391808,0.0032936064205408,0.0026335386346446796,0.002740655164612074,29524.078101696723
2025-12-20 03:45:00,0.002740655164612074,0.0027930811486983455,0.0026726255009950095,0.0026726255009950095,5219.635688211681
2025-12-20 04:00:00,0.0026726255009950095,0.002748923838198745,0.0026683030882013138,0.0027208078172297912,1794.0063924208982
2025-12-20 04:15:00,0.0027208078172297912,0.002829232474770656,0.002719449067517517,0.0028122989534783865,3795.8587657408407
2025-12-20 04:30:00,0.0028122989534783865,0.002877570970905542,0.0028109041154407302,0.0028109041154407302,2114.0714804616173
2025-12-20 04:45:00,0.0028109041154407302,0.002854321428647062,0.0028109041154407302,0.0028526588177045396,567.2704321066049
2025-12-20 05:00:00,0.0028526588177045396,0.003031656239916536,0.0028219817864364293,0.002997242744416664,10448.407295601479
2025-12-20 05:15:00,0.002997242744416664,0.003009041710593494,0.002955129015481862,0.002998624764775438,2545.6167813461393
2025-12-20 05:30:00,0.002998624764775438,0.0030495172729822864,0.002970985531390415,0.002970985531390415,2809.594340094789
2025-12-20 05:45:00,0.002970985531390415,0.0030107144767128518,0.0029634438713512057,0.0030107144767128518,1013.4719952368487
2025-12-20 06:00:00,0.0030107144767128518,0.0032535062746466615,0.0030011095043572453,0.003224190779580388,1874.1088547932468
2025-12-20 06:15:00,0.003224190779580388,0.0032829344235319113,0.0032193890614663516,0.0032829344235319113,1036.5857433742028
2025-12-20 06:30:00,0.0032829344235319113,0.0034357684179658014,0.0032425876858525942,0.0033891689405911416,4886.296993569239
2025-12-20 06:45:00,0.0033891689405911416,0.00341509368887515,0.0031257527571043275,0.0032124568710498237,9039.003063220182
2025-12-20 07:00:00,0.0032124568710498237,0.0032589197591943596,0.0032106756785531786,0.003211321261961804,3216.6460735012342
2025-12-20 07:15:00,0.003211321261961804,0.0032478070206814554,0.003091090391093268,0.003095638768372786,4932.859633106572
2025-12-20 07:30:00,0.003095638768372786,0.00320560240116327,0.003095638768372786,0.00320560240116327,650.9599886910902
2025-12-20 07:45:00,0.00320560240116327,0.0036002522710161175,0.00320560240116327,0.003365949799020388,17349.930410659734
2025-12-20 08:00:00,0.003365949799020388,0.003586221917770657,0.0032750728671815696,0.0035591815759162767,13729.016760385533
2025-12-20 08:15:00,0.0035591815759162767,0.0036303974016928114,0.0034387758798687493,0.003575607288119866,8605.377031239505
2025-12-20 08:30:00,0.003575607288119866,0.003741870199648955,0.0035605754737633465,0.00371886545385635,9234.163878398058
2025-12-20 08:45:00,0.00371886545385635,0.00412659651381581,0.0035915090929737985,0.003868824063393421,19852.147481669617
2025-12-20 09:00:00,0.003868824063393421,0.0038832986176827763,0.0037509092773188525,0.0037509092773188525,2657.7699651751936
2025-12-20 09:15:00,0.0037509092773188525,0.0037509092773188525,0.0036493521263941254,0.003661753262619314,4767.8219400163125
2025-12-20 09:30:00,0.003661753262619314,0.00383973194281127,0.003661753262619314,0.0037963960653599593,2857.006025266944
2025-12-20 09:45:00,0.0037963960653599593,0.004804413530640085,0.003774786891059119,0.004405741175508049,20500.494014390577
2025-12-20 10:00:00,0.004405741175508049,0.005369925188098377,0.00416849889864096,0.00488927429575503,88376.88386981234
2025-12-20 10:15:00,0.00488927429575503,0.00499243342302943,0.004423275513262842,0.004466201644359141,20177.904083246205
2025-12-20 10:30:00,0.004466201644359141,0.0049262428530204554,0.004317816458780268,0.004500357639973382,22602.05938326409
2025-12-20 10:45:00,0.004500357639973382,0.004552648828459058,0.00395499141404319,0.004096616963599222,20419.16643576946
2025-12-20 11:00:00,0.004096616963599222,0.0042918444253156815,0.004084743694214043,0.0041582126787231555,8699.875856039416
2025-12-20 11:15:00,0.0041582126787231555,0.004262361390211146,0.004066305552426515,0.004262361390211146,5260.930243665714
2025-12-20 11:30:00,0.004262361390211146,0.0043939377235599495,0.004034215440925648,0.004110109895000351,15518.847042632877
2025-12-20 11:45:00,0.004110109895000351,0.004136311711185636,0.003964442396328735,0.004089534668481471,8720.08024819957
2025-12-20 12:00:00,0.004089534668481471,0.004198918297960112,0.0040510795934598776,0.004198918297960112,2301.4198624468927
2025-12-20 12:15:00,0.004198918297960112,0.004447515905617171,0.004198918297960112,0.004344786942317897,10640.465181355721
2025-12-20 12:30:00,0.004344786942317897,0.0046215061435689085,0.0043281580396987325,0.0043394297615501455,8178.853154616969
2025-12-20 12:45:00,0.0043394297615501455,0.0043779862889675196,0.0033314547300623246,0.00392338338397742,82205.62933305047
2025-12-20 13:00:00,0.00392338338397742,0.00392338338397742,0.0037745194043561836,0.003826753362875833,4157.334827761781
2025-12-20 13:15:00,0.003826753362875833,0.003908605579640147,0.00371896352144129,0.003864670877649484,5340.717539157055
2025-12-20 13:30:00,0.003864670877649484,0.004084862338718851,0.003788530229375577,0.004070775362196122,6692.3226744917365
2025-12-20 13:45:00,0.004070775362196122,0.004083797726134336,0.0037989444299358355,0.0038910856816105613,8301.176470367054
2025-12-20 14:00:00,0.0038910856816105613,0.003999370800504458,0.003527993519412688,0.003728003269330223,22109.08477210687
2025-12-20 14:15:00,0.003728003269330223,0.003738600642314248,0.003598038193546666,0.003689686319566543,8515.260773917802
2025-12-20 14:30:00,0.003689686319566543,0.003735131416608539,0.003562345398003371,0.0036475021070029806,8751.090169540983
2025-12-20 14:45:00,0.0036475021070029806,0.0038634039205458623,0.003634964883624505,0.0038020356168129753,7259.959448784798
2025-12-20 15:00:00,0.0038020356168129753,0.0038548500746781863,0.0037694910221169942,0.0037694910221169942,1746.6400524841767
2025-12-20 15:15:00,0.0037694910221169942,0.0037694910221169942,0.003558458611081773,0.0035746988900383254,7786.4055076971845
2025-12-20 15:30:00,0.0035746988900383254,0.003618347880142218,0.003547009302872975,0.003618347880142218,1813.0621447933124
2025-12-20 15:45:00,0.003618347880142218,0.0036989722162419428,0.0034790072318319626,0.0035835489896820674,12816.381774332509
2025-12-20 16:00:00,0.0035835489896820674,0.0038883913287813495,0.0035556467064184797,0.0038883913287813495,8311.086845580308
2025-12-20 16:15:00,0.0038883913287813495,0.004337995486677003,0.0037868373143309744,0.004069780119833813,18618.64612696537
2025-12-20 16:30:00,0.004069780119833813,0.004074478272789885,0.0038950314890942683,0.003916160365210951,4870.99300590753
2025-12-20 16:45:00,0.003916160365210951,0.00397003827761316,0.003905926898953427,0.003945872188255627,1571.2452753098528
2025-12-20 17:00:00,0.003945872188255627,0.003945872188255627,0.003643839842238022,0.003643839842238022,12113.340774064076
2025-12-20 17:15:00,0.003643839842238022,0.0037283847781048153,0.003615764024387689,0.0037207927785581035,2856.0213691656927
2025-12-20 17:30:00,0.0037207927785581035,0.004008679160738188,0.0037183505001516562,0.003987591869413095,5634.588844651548
2025-12-20 17:45:00,0.003987591869413095,0.0040857955730513405,0.0038092399980814476,0.00384712641863056,9015.665960676075
2025-12-20 18:00:00,0.00384712641863056,0.003847480468736211,0.00376508060323624,0.0037706083350748506,1264.97667831624
2025-12-20 18:15:00,0.0037706083350748506,0.0038933835310936468,0.0036986545415132565,0.0038009228711817743,3775.0789742026514
2025-12-20 18:30:00,0.0038009228711817743,0.0038300499423008527,0.0037420909801310735,0.0037975841814536066,5870.871780216365
2025-12-20 18:45:00,0.0037975841814536066,0.0037975841814536066,0.003547190746145054,0.003733389751754558,10923.877606042954
2025-12-20 19:00:00,0.003733389751754558,0.0038716099666856727,0.0036985496451498777,0.00373157474492146,5739.491607662218
2025-12-20 19:15:00,0.00373157474492146,0.00373157474492146,0.003620345878174609,0.0037059043834730653,3390.530043241757
2025-12-20 19:30:00,0.0037059043834730653,0.0037077693647468097,0.0035680081033267067,0.003614875648949486,4483.680890804199
2025-12-20 19:45:00,0.003614875648949486,0.003614875648949486,0.003529346206865629,0.003567015308836984,2706.1073960870963
2025-12-20 20:00:00,0.003567015308836984,0.003593257757367917,0.0034405225363679974,0.0035055560923672935,6518.965675950594
2025-12-20 20:15:00,0.0035055560923672935,0.00354708868809332,0.003489476222366887,0.003504699495543353,1690.3065875380832
2025-12-20 20:30:00,0.003504699495543353,0.003600601875313823,0.0035046302522916167,0.003600601875313823,2322.003207625657
2025-12-20 20:45:00,0.003600601875313823,0.003600601875313823,0.0035481984098515856,0.0035500017207541522,982.5176374459465
2025-12-20 21:00:00,0.0035500017207541522,0.003590454996444922,0.0035216934628872786,0.0035494040420018043,2366.580137176126
2025-12-20 21:15:00,0.0035494040420018043,0.0035572504633325777,0.0034848374704019285,0.0035255952986483724,1441.415876927208
2025-12-20 21:30:00,0.0035255952986483724,0.0035612511071066934,0.0034899814086683774,0.0035612511071066934,1413.1785173547933
2025-12-20 21:45:00,0.0035612511071066934,0.0038576266796205806,0.003522101476946052,0.003785458214824959,8240.87361991728
2025-12-20 22:00:00,0.003785458214824959,0.003914965202606154,0.003785458214824959,0.003891428099515641,4747.343014953299
2025-12-20 22:15:00,0.003891428099515641,0.004184210867777855,0.003891428099515641,0.004030617543154809,20267.845832047515
2025-12-20 22:30:00,0.004030617543154809,0.004748585784397396,0.004030617543154809,0.004534116330421244,37676.12957432836
2025-12-20 22:45:00,0.004534116330421244,0.004572611610683172,0.004137187294636553,0.004227203372700204,12206.00618599023
2025-12-20 23:00:00,0.004227203372700204,0.004370140212312242,0.004158238704474742,0.004336630519090162,7833.519883851531
2025-12-20 23:15:00,0.004336630519090162,0.004371376872838707,0.004082644899236345,0.00409592956786239,9239.820989897544
2025-12-20 23:30:00,0.00409592956786239,0.004099991847402017,0.003997678203535742,0.004006964893027069,4766.379764522785
2025-12-20 23:45:00,0.004006964893027069,0.004446616839268294,0.003964063312857454,0.004290259843092497,10662.319801406891
2025-12-21 00:00:00,0.004290259843092497,0.004360708452909867,0.004228279939095049,0.004307140659735114,2027.8174870672674
2025-12-21 00:15:00,0.004307140659735114,0.004335122260502853,0.004110629126801518,0.004197982947140806,4792.704554201607
2025-12-21 00:30:00,0.004197982947140806,0.004227868348062727,0.003959586645718474,0.003973897644576126,5694.880361738353
2025-12-21 00:45:00,0.003973897644576126,0.004043164363292094,0.003914694872483033,0.0040087656866959875,4413.014779422273
2025-12-21 01:00:00,0.0040087656866959875,0.00402587842191483,0.003948060105614897,0.003948060105614897,1491.5908173687467
2025-12-21 01:15:00,0.003948060105614897,0.00398992373727018,0.0038875066942284093,0.0039025310145027817,3091.670338910314
2025-12-21 01:30:00,0.0039025310145027817,0.004075536021423845,0.0038942426141263054,0.004032838159635778,3444.673153083702
2025-12-21 01:45:00,0.004032838159635778,0.004073460981067706,0.0039141786409938985,0.0039141786409938985,2073.6888449488797
2025-12-21 02:00:00,0.0039141786409938985,0.0039141786409938985,0.0038949577410691103,0.0038949577410691103,167.65695091066206
